Date,Close,High,Low,Open,Volume,Ticker
,PG,PG,PG,PG,PG,
2011-03-16,38.98424530029297,39.49333058371971,38.96466586316286,39.4737511465896,16378600,PG
2011-03-17,39.44111251831055,39.61733489760682,39.16046233903373,39.61733489760682,10646900,PG
2011-03-18,39.55205535888672,39.85881302832681,39.23877204296586,39.760910902833956,17016800,PG
2011-03-21,40.00893783569336,40.152526991850586,39.68260065515793,39.78702845333906,9602500,PG
2011-03-22,39.7674446105957,40.08725361780344,39.73481139411091,39.84576482811018,7772900,PG
2011-03-23,39.75440216064453,39.87188376528947,39.512913302099065,39.70871514658878,7998200,PG
2011-03-24,39.904510498046875,39.99588451129052,39.6499678926524,39.96325129081138,8197900,PG
2011-03-25,39.73480224609375,40.06113931531979,39.62384634788469,39.930603989678524,7757900,PG
2011-03-28,39.59121322631836,40.035031840625926,39.55858001727456,39.86533765974563,8381500,PG
2011-03-29,39.99587631225586,40.08725030676811,39.55858577001734,39.55858577001734,7684300,PG
2011-03-30,40.44621276855469,40.44621276855469,40.06113496905519,40.11334759979455,7552100,PG
2011-03-31,40.20471954345703,40.46579015325051,40.19819389860143,40.309147289423656,11569500,PG
2011-04-01,40.51802062988281,40.66160727891875,40.29611127436749,40.387485275505306,8243700,PG
2011-04-04,40.635501861572266,40.68119135431504,40.42012063173742,40.57676107348004,6438000,PG
2011-04-05,40.25041961669922,40.63549752201263,40.2047326185904,40.478857096998,9105800,PG
2011-04-06,40.309165954589844,40.42664753442139,40.16557929349407,40.387488667647546,8249600,PG
2011-04-07,40.55064392089844,40.563697702116635,40.11987909971464,40.21777872421984,7692800,PG
2011-04-08,40.40052795410156,40.615909113326126,40.2243056475974,40.59632968696592,7271400,PG
2011-04-11,40.58980178833008,40.79213165766358,40.40052818965166,40.478848385303216,7649500,PG
2011-04-12,41.04668426513672,41.11195318570844,40.465804565699536,40.485383996993676,11415700,PG
2011-04-13,41.11194610595703,41.164158743668295,40.93572378539217,41.01404398683623,10414900,PG
2011-04-14,41.31428146362305,41.438291170378896,40.96183675456136,40.96183675456136,10027100,PG
2011-04-15,41.888633728027344,41.90821315888243,41.177218693154465,41.41870746946773,12378300,PG
2011-04-18,41.771148681640625,41.86905080726501,41.48397293076596,41.555765001168766,11323800,PG
2011-04-19,41.67977523803711,41.98000477557669,41.483973473978885,41.91473835080878,9284200,PG
2011-04-20,41.58840560913086,41.993060472836305,41.483977824697426,41.940850315251744,8844700,PG
2011-04-21,41.29469299316406,41.607976280505596,41.11847067720553,41.516602299583596,10600800,PG
2011-04-25,41.3599739074707,41.37302769357116,40.8574143465012,41.170700233401895,7369600,PG
2011-04-26,41.660194396972656,41.77114781326953,41.30122160364883,41.41217750970013,9500000,PG
2011-04-27,42.1307258605957,42.22286265608392,41.828008965496075,41.880654617999575,9896600,PG
2011-04-28,42.44662094116211,42.505846374348714,41.41342432218623,41.617432241307526,13366000,PG
2011-04-29,42.709842681884766,42.84145805931854,42.387381492608654,42.499255065507846,13357700,PG
2011-05-02,42.89411163330078,43.07179291734624,42.77565577033533,42.93359524735411,8909000,PG
2011-05-03,43.242897033691406,43.29554519973927,42.88095218892459,42.9467598860817,9924100,PG
2011-05-04,43.743045806884766,43.76278761450978,43.15734875024976,43.23631598074983,14236900,PG
2011-05-05,43.35477828979492,43.6904041317108,43.19025650739782,43.48639872819642,10812500,PG
2011-05-06,42.953330993652344,43.657483796144845,42.80197381393414,43.5719343041652,11125800,PG
2011-05-09,42.86779022216797,43.032311985385014,42.68352665069381,42.72959254356235,8698800,PG
2011-05-10,43.25606155395508,43.361352865168314,42.940177578704464,42.96650166170914,8076200,PG
2011-05-11,43.38109588623047,43.5127163049372,43.20341459698338,43.29554637967529,9176300,PG
2011-05-12,43.98653030395508,44.08524435280627,43.31528380921613,43.45348146928577,11100000,PG
2011-05-13,43.99970626831055,44.29584347087627,43.79570086302333,43.87466810594411,12601200,PG
2011-05-16,44.05235290527344,44.28926466737268,43.769375246144136,43.86808931715319,9880600,PG
2011-05-17,44.368221282958984,44.56564937770023,43.85491426159774,43.85491426159774,12185600,PG
2011-05-18,44.34190368652344,44.42087594012929,44.07209060644683,44.355068239193955,8870300,PG
2011-05-19,44.39453125,44.39453125,44.02600427916824,44.28265770825513,7425400,PG
2011-05-20,44.328739166259766,44.48667863489249,44.21028330958393,44.368222778216655,9361500,PG
2011-05-23,44.124725341796875,44.243181175739046,43.9009732017709,44.01284676138178,9406300,PG
2011-05-24,44.09841537475586,44.256354863610774,43.960217694407085,44.078673566249726,7105200,PG
2011-05-25,43.68381118774414,43.979953336229855,43.36793225432553,43.82859112422981,11639200,PG
2011-05-26,43.558780670166016,43.63117064271707,43.27580305586789,43.558780670166016,8946700,PG
2011-05-27,43.56534957885742,43.907557569138326,43.44031648542796,43.46005828855869,7973400,PG
2011-05-31,44.091835021972656,44.091835021972656,43.650917876746384,43.650917876746384,10603900,PG
2011-06-01,43.69696807861328,44.08523691221048,43.65747945325454,44.06549510993323,9579500,PG
2011-06-02,43.4403190612793,43.76278024674578,43.20998964308896,43.73645616740906,8540400,PG
2011-06-03,43.05864334106445,43.315296933358205,42.940187450712976,43.1441928648935,8579100,PG
2011-06-06,43.10468292236328,43.19681466740328,42.91383715883654,43.012551177323274,7668800,PG
2011-06-07,42.81513214111328,43.13101606251646,42.78223080857009,43.078367905481834,8892500,PG
2011-06-08,42.67693328857422,42.80855367744159,42.57164199828479,42.8019714027971,11292100,PG
2011-06-09,42.7822380065918,43.07179287739006,42.683523950744586,42.79539753766222,10219500,PG
2011-06-10,42.57822799682617,42.80856246944895,42.54532665845541,42.7230079439129,10509000,PG
2011-06-13,42.62428283691406,42.89410085395408,42.453183871810054,42.54531562865196,8873100,PG
2011-06-14,42.61772537231445,42.92044485975876,42.551917661271176,42.79540669421196,7240100,PG
2011-06-15,41.95962142944336,42.45976639020281,41.67664635994161,42.45318913590153,11790300,PG
2011-06-16,42.2886848449707,42.334750748102635,41.78853716753335,42.032028728431214,8894300,PG
2011-06-17,42.5716438293457,42.85462140157619,42.46634751372288,42.545319750439994,10057200,PG
2011-06-20,42.83488464355469,42.966505069015746,42.45319796173226,42.45319796173226,5911700,PG
2011-06-21,42.26234817504883,42.93359470957485,42.22286456149006,42.93359470957485,11024200,PG
2011-06-22,42.15705871582031,42.40055275433329,42.0320230684997,42.17022326968923,9107100,PG
2011-06-23,41.76219940185547,41.93988318878256,41.32786209283457,41.93988318878256,11693900,PG
2011-06-24,41.189666748046875,41.788525836787876,41.090952690728,41.75562198781584,15278300,PG
2011-06-27,41.34101486206055,41.623992402546385,41.215979266888546,41.301528748131574,6705500,PG
2011-06-28,41.27521514892578,41.683228363332425,41.150177019218674,41.53186866299452,8551500,PG
2011-06-29,41.16333770751953,41.393669643391064,41.03830209232239,41.373925328063386,11386200,PG
2011-06-30,41.834598541259766,41.88724671651232,41.18309369012988,41.281805253123686,11807400,PG
2011-07-01,42.295257568359375,42.407136196093425,41.68323884800827,41.76879087768445,9700500,PG
2011-07-05,42.2886848449707,42.44662436702207,42.08467690938396,42.1833884830652,9224100,PG
2011-07-06,42.57822799682617,42.73617249590559,42.34131626901253,42.4663544089157,9334700,PG
2011-07-07,42.742740631103516,42.867778744327374,42.59138346112092,42.76248745487919,8973600,PG
2011-07-08,42.729583740234375,42.8480395861781,42.46634796915889,42.80197370280025,9227800,PG
2011-07-11,42.59140396118164,42.60456349589494,42.28868445470732,42.30842626718069,9206700,PG
2011-07-12,42.46636962890625,42.81515506963542,42.3742378151592,42.43346827874361,11583700,PG
2011-07-13,42.538734436035156,42.788805636564256,42.440020402393245,42.67034980035483,9154200,PG
2011-07-14,42.51240921020508,42.64402959177231,42.35446977312858,42.479507880416406,13269400,PG
2011-07-15,42.66377639770508,42.67693592700315,42.334732936400805,42.56506235515284,20588800,PG
2011-07-18,42.479515075683594,42.6374545395122,42.30182878567201,42.571646847984034,13343700,PG
2011-07-19,42.51899337768555,42.63744921596833,42.32814758151859,42.51241110311306,8393800,PG
2011-07-20,42.595298767089844,42.75453718099986,42.489144886420156,42.635110901535846,13089600,PG
2011-07-21,42.78770446777344,43.02655700668156,42.62183493030594,42.69481793174656,8564400,PG
2011-07-22,42.62846755981445,42.953570408687256,42.55548456448478,42.76779735218851,6047200,PG
2011-07-25,42.00481414794922,42.449343415924986,41.94510099677661,42.436073545556745,8801200,PG
2011-07-26,41.85883712768555,42.26355920939008,41.852203459725544,42.110959536626915,8715200,PG
2011-07-27,41.26833724975586,41.87873587096962,41.23516385181477,41.819022742288446,11165200,PG
2011-07-28,41.08256530761719,41.42094057713101,41.036122040188744,41.24180117520633,7535600,PG
2011-07-29,40.79726028442383,41.2550591590594,40.79726028442383,40.92332018385369,10380300,PG
2011-08-01,40.75747299194336,41.34133461636803,40.47217711472272,41.24181185697705,10103800,PG
2011-08-02,40.385921478271484,40.704390743303925,40.30630479475556,40.558427245352846,9609000,PG
2011-08-03,40.293025970458984,40.46553169920056,40.133792638817106,40.31292950417218,13107900,PG
2011-08-04,39.530029296875,40.472167052746286,39.47694983013778,40.05417511057959,17790100,PG
2011-08-05,40.20013427734375,40.73755239731616,39.35751686843445,40.511969763978485,23699300,PG
2011-08-08,39.33762741088867,40.70439103335438,39.304454003434714,39.88831306133693,30994600,PG
2011-08-09,39.95465087890625,40.40581617681574,38.18979928330786,40.15369379716796,31875700,PG
2011-08-10,38.820106506347656,39.86840322693044,38.68741289748716,39.788786555420465,23417700,PG
2011-08-11,40.107261657714844,40.53188734270151,38.886461547893816,38.959444562057534,18713900,PG
2011-08-12,40.565059661865234,40.949878260419354,40.200147131802,40.326207087723866,13520700,PG
2011-08-15,41.0560417175293,41.10911867034438,40.51198966358692,41.049405516571724,12111500,PG
2011-08-16,40.8835334777832,41.04940305822159,40.584967726800315,40.78401324810153,9420600,PG
2011-08-17,40.91669845581055,41.21526414526682,40.63803883296364,40.98968146111857,7973100,PG
2011-08-18,40.3792839050293,40.65130986746178,39.84186564857896,40.35274416943381,17846200,PG
2011-08-19,40.44562530517578,40.81053776243252,39.96128658467601,40.14705964706821,16297700,PG
2011-08-22,40.943233489990234,41.0759296179548,40.770730295313996,40.9631395543142,12676600,PG
2011-08-23,41.81238555908203,41.945081670656,40.976401827843496,41.102464272774284,15222400,PG
2011-08-24,42.00481414794922,42.05125742875358,41.38777909615525,41.613361830477444,8417200,PG
2011-08-25,41.487300872802734,42.110972148496124,41.26835433099373,41.96500609997741,15063000,PG
2011-08-26,41.513832092285156,41.56691156483875,40.58496157034575,41.29488559542298,10374200,PG
2011-08-29,41.85883712768555,41.99153326560039,41.65315798736912,41.65315798736912,9147700,PG
2011-08-30,42.130859375,42.38961542919865,41.726137328804946,41.85883345507731,9181100,PG
2011-08-31,42.25028610229492,42.429425495096375,42.05787684362283,42.104320108686004,8972600,PG
2011-09-01,41.97163391113281,42.6284785068095,41.92519063508149,42.21048649137888,8871400,PG
2011-09-02,41.50055694580078,41.84556588061269,41.407670411614546,41.66642647998142,8817300,PG
2011-09-06,41.38776779174805,41.500557862617846,40.53851403692337,40.59159350389854,11458200,PG
2011-09-07,41.61335372924805,41.832300220277425,41.54700439032362,41.63325726544113,8874900,PG
2011-09-08,41.739410400390625,42.34981161573907,41.39440145797077,41.52709759443507,11124300,PG
2011-09-09,41.02949905395508,41.47402830963204,40.85035960539351,41.40768149059542,12286400,PG
2011-09-12,41.02286911010742,41.08257973408191,40.47218084440848,40.638050438033105,9865500,PG
2011-09-13,41.09584045410156,41.20199686914374,40.58496191578342,40.983050370418006,8329200,PG
2011-09-14,41.36122512817383,41.76594717679941,40.82380695247899,41.21525913530083,11547700,PG
2011-09-15,41.65317153930664,41.65317153930664,41.202006042189616,41.43422499183555,9161300,PG
2011-09-16,42.681556701660156,42.927040412589456,41.8057630900574,41.94509544499768,24690100,PG
2011-09-19,42.33654022216797,42.528946955585525,42.14413095778221,42.22374762440217,11022700,PG
2011-09-20,42.51567840576172,42.913764258457775,42.11759002209754,42.363076213561165,8215800,PG
2011-09-21,41.81238555908203,42.76779300667254,41.77257596631949,42.708082413980456,9649100,PG
2011-09-22,40.58496856689453,41.075943648781504,40.007743123691874,40.85699711417457,17381200,PG
2011-09-23,40.63804244995117,40.651312318549024,40.07408695486992,40.4323632831374,9122500,PG
2011-09-26,41.493934631347656,41.6598042109124,40.89016946297076,40.916706672164736,13364100,PG
2011-09-27,41.97163391113281,42.44933907162495,41.6398947787841,41.8522101519785,10732400,PG
2011-09-28,41.6199951171875,42.38299620504199,41.51383868618738,42.037987171549375,9031800,PG
2011-09-29,42.2635612487793,42.49578013407786,41.792492340870496,42.1574048395186,9798600,PG
2011-09-30,41.91856002807617,42.72800438004432,41.91192382760196,42.064526066881946,11358100,PG
2011-10-03,41.69295883178711,42.608559207042376,41.63324570881464,42.25691413577437,12323800,PG
2011-10-04,42.04462432861328,42.12424355669417,40.98969360074862,41.3347026628583,12800000,PG
2011-10-05,42.02471923828125,42.22376223920952,41.659806648084576,41.96500608490586,12023100,PG
2011-10-06,42.20384979248047,42.237023197140026,41.55364144347267,41.838937279288245,8691600,PG
2011-10-07,42.40288162231445,42.72798697697523,42.230378444778935,42.44269121603859,8902000,PG
2011-10-10,42.993385314941406,43.00665265043324,42.54885111594975,42.708089513470554,6663600,PG
2011-10-11,42.84079360961914,43.0199305232875,42.6218445558507,42.6218445558507,5705600,PG
2011-10-12,43.05308532714844,43.3516483906691,42.820869048639565,42.940295286434875,10206200,PG
2011-10-13,42.89387512207031,42.993397884132335,42.44270965440201,42.80098856066254,7305200,PG
2011-10-14,43.05308532714844,43.238858349955535,42.708079007926,43.12606830924197,7485100,PG
2011-10-17,42.6351203918457,43.424656189996355,42.50242168404946,43.01993398960952,7165000,PG
2011-10-18,43.072994232177734,43.517523315364855,42.52894242808439,42.56875455360839,11796600,PG
2011-10-19,43.310455322265625,43.69172090244152,42.99607745553708,43.02952386386347,9099100,PG
2011-10-20,43.53788375854492,43.66497401316473,43.123176785712275,43.41079860713161,7728400,PG
2011-10-21,44.320472717285156,44.34722882093953,43.792051152322436,43.88569496351027,13026800,PG
2011-10-24,43.72517013549805,44.07298932981734,43.48437026896709,43.97934550430039,9819000,PG
2011-10-25,43.14993667602539,43.725180369238224,43.05629282859139,43.53788757116328,8919200,PG
2011-10-26,43.4442253112793,43.48436201688816,42.92918436867597,43.41078401034415,9401200,PG
2011-10-27,43.6515998840332,43.92584110665452,43.01615369412302,43.725177917635506,16764300,PG
2011-10-28,43.297088623046875,43.49775180418326,43.02284230799208,43.36397635009234,10656200,PG
2011-10-31,42.80209732055664,43.3639627266713,42.76865091593836,43.17667510850056,9438800,PG
2011-11-01,41.94593048095703,42.541239890481975,41.812152483494515,42.387396086461166,13462600,PG
2011-11-02,42.046260833740234,42.50779220427527,41.73857325338355,42.40746062890827,8783200,PG
2011-11-03,42.28037643432617,42.48773246893687,42.06633264771013,42.347266712395694,8532600,PG
2011-11-04,42.15996551513672,42.26698738059704,41.71850000116261,42.066321701809265,7758200,PG
2011-11-07,42.44758987426758,42.521167889733775,41.93254631760689,42.159968114683004,6559500,PG
2011-11-08,42.94925308227539,43.03620659444884,42.46096565762979,42.46096565762979,7422000,PG
2011-11-09,41.95262145996094,42.695086933814174,41.8455995705877,42.67501857532955,9701300,PG
2011-11-10,42.30043411254883,42.574677804378396,42.00612206656412,42.481031438727086,6143700,PG
2011-11-11,42.73521041870117,42.90243224851396,42.52785698275898,42.64156660226242,5731100,PG
2011-11-14,42.1733512878418,42.50110724609192,42.09308551195314,42.434216973182195,6832800,PG
