Date,Close,High,Low,Open,Volume,Ticker
,UL,UL,UL,UL,UL,
2021-12-14,51.87504196166992,52.14894369214249,51.777222281983136,52.031556762843564,2452656,UL
2021-12-15,51.5522346496582,51.63049039987169,51.30767880289093,51.454411648216286,2238914,UL
2021-12-16,52.1391716003418,52.20764870276822,51.659845138058486,51.679409077701635,2507357,UL
2021-12-17,51.5522346496582,51.98265121685757,51.54245268088152,51.904392152969024,2684868,UL
2021-12-20,51.38592529296875,51.718522112464775,51.30766955685755,51.571789293581794,2652012,UL
2021-12-21,51.15116500854492,51.32724376371066,50.93595506381726,51.063123974124494,2360659,UL
2021-12-22,51.317447662353516,51.34679356118701,50.798990194931626,50.89681317138415,1773869,UL
2021-12-23,51.66961669921875,51.875041337765126,51.54244780348061,51.58157567488473,1450282,UL
2021-12-27,52.09025192260742,52.17829294806501,51.80656822395772,51.97286499322223,1671926,UL
2021-12-28,52.364158630371094,52.48154557091363,52.19786184530046,52.227207752017314,1369651,UL
2021-12-29,52.452186584472656,52.59892271808642,52.28588983036474,52.530445634821696,1707091,UL
2021-12-30,52.41305923461914,52.51088222010451,52.344585464351546,52.38371333307588,1477721,UL
2021-12-31,52.61849594116211,52.657623816406755,52.31524496699091,52.334812218288306,1218336,UL
2022-01-03,52.88261032104492,52.951084095724035,52.11959694971496,52.364152772346976,2502295,UL
2022-01-04,52.62827682495117,53.048911416184204,52.55001776240026,52.608712887732196,2265554,UL
2022-01-05,52.530452728271484,52.853267626668796,52.471757604165184,52.60871178918824,2388986,UL
2022-01-06,52.012001037597656,52.21742902471864,51.79679439463911,52.03156497662341,2564810,UL
2022-01-07,52.62827682495117,52.71631454243657,51.9728683597404,51.99243229695938,2536750,UL
2022-01-10,53.04890441894531,53.097814255541465,52.40327800750323,52.452187844099385,3287820,UL
2022-01-11,52.775001525878906,52.794565460079646,52.18807024515868,52.32501778456387,2613384,UL
2022-01-12,52.43262481689453,52.471752686848625,52.197854283495325,52.29567395838057,2389697,UL
2022-01-13,52.510887145996094,52.726093757842385,52.23698541188275,52.43262808753164,2113174,UL
2022-01-14,53.107601165771484,53.17607825705407,52.39350091663098,52.42284682131999,2387122,UL
2022-01-18,45.438350677490234,48.08932692076316,45.06662595871248,47.97193999306099,33753235,UL
2022-01-19,48.950157165527344,50.06532786875027,48.03062910822933,48.421917713753466,19382198,UL
2022-01-20,48.324100494384766,49.30232046796579,48.314318526606186,49.16536960539095,7092900,UL
2022-01-21,48.23606491088867,48.96973245907537,48.12845993951361,48.754522516325245,5007077,UL
2022-01-24,52.37392807006836,52.58913796185838,51.209844225702895,51.61091479591207,18464450,UL
2022-01-25,51.5717887878418,52.109810223028084,51.46418383806965,51.83590852197595,7841662,UL
2022-01-26,50.1925048828125,51.20985277111183,49.967512986912475,51.023992061678015,3996178,UL
2022-01-27,50.08488845825195,50.87724758301398,49.83055071595742,50.37835406438439,3172646,UL
2022-01-28,50.1827278137207,50.1827278137207,49.2534175484777,49.52731931210668,2742588,UL
2022-01-31,50.27075958251953,50.28054155051386,49.49796754259374,49.586005254542684,2412074,UL
2022-02-01,50.016422271728516,50.15336981590242,49.39035978713191,49.703389372592916,3271303,UL
2022-02-02,50.08488845825195,50.456613105734284,49.81098678403847,49.86967857979531,3808277,UL
2022-02-03,50.65226364135742,50.906601423333704,50.329452086981554,50.42727507551273,2092483,UL
2022-02-04,50.28053665161133,50.583787570913685,50.17293501415751,50.544656389074184,2091506,UL
2022-02-07,51.11203384399414,51.35658636622672,50.75987304264637,50.789218947673284,2387210,UL
2022-02-08,51.160945892333984,51.444629613846296,50.9946491096673,51.248986924886964,2221687,UL
2022-02-09,51.004425048828125,51.112030006188775,50.55444128416992,51.01420701643595,2630434,UL
2022-02-10,50.10445785522461,50.6326973293494,49.76208238195082,50.11423982225103,3294125,UL
2022-02-11,51.581565856933594,52.344579086131716,51.483742883368016,51.63047568687933,3697987,UL
2022-02-14,50.47618865966797,51.07290197528404,50.016426212691236,51.00442819780181,2516947,UL
2022-02-15,50.368587493896484,50.769658161846976,50.29032842862622,50.54466624866069,2743654,UL
2022-02-16,50.750091552734375,50.77943745803795,50.44684390391427,50.505535714521415,1768452,UL
2022-02-17,50.56422805786133,50.69140027619987,50.280544342921445,50.63270515129939,2205348,UL
2022-02-18,51.160945892333984,51.297896768708036,50.93595398340696,51.02399501595994,1793050,UL
2022-02-22,50.23162841796875,50.52509406591211,50.00663985517195,50.13380543076277,1866398,UL
2022-02-23,50.47618865966797,51.15116103465289,50.29032463629503,51.10225119359415,4036937,UL
2022-02-24,48.448760986328125,48.61664219644902,47.74760394978491,48.458636154850126,4270658,UL
2022-02-25,49.920196533203125,49.98932606085228,48.51788909486013,48.55738977051855,2872058,UL
2022-02-28,49.64368438720703,49.70293874507516,49.23879243188786,49.38692665393474,2463845,UL
2022-03-01,48.132755279541016,49.317805848754595,47.9944995470618,49.05116955431273,3356906,UL
2022-03-02,48.06361770629883,48.3697546103254,47.57972108456607,47.64885060706218,2782282,UL
2022-03-03,47.105709075927734,47.43159635851009,46.80944730171702,47.194588946289784,4076630,UL
2022-03-04,45.11086654663086,45.16024573027549,44.43933841818378,44.98248602154922,7934902,UL
2022-03-07,43.33329772949219,43.77769036058755,42.71114871500806,43.382676918667364,8874050,UL
2022-03-08,43.16542053222656,43.945579010383135,42.57289696895418,43.13579502311239,6521650,UL
2022-03-09,44.8541145324707,45.5750219897915,44.24184063200337,44.43934737063075,5392291,UL
2022-03-10,43.79745864868164,44.103595673619346,43.49132162374393,43.846834509075464,3668062,UL
2022-03-11,43.40243148803711,44.15296111515941,43.34317712429888,43.77769462897466,3672590,UL
2022-03-14,43.79745864868164,44.310977632521414,43.68882841056723,43.93571440303235,2817180,UL
2022-03-15,43.836944580078125,44.449218423842574,43.37279826763069,44.419592917579166,4625503,UL
2022-03-16,44.518348693847656,44.518348693847656,43.89619632569165,44.04432720472938,3681826,UL
2022-03-17,44.755367279052734,44.80474313229978,44.14308997255189,44.222094682994666,2887243,UL
2022-03-18,44.73561477661133,44.82449130816244,43.99495694220127,44.083836818999735,3948226,UL
2022-03-21,44.518348693847656,44.72573058640172,44.36034264589054,44.50847352492827,2648549,UL
2022-03-22,44.95287322998047,45.18988401180481,44.784991986708,44.79486715718006,2678830,UL
2022-03-23,44.18259048461914,44.686237566785074,44.16284014339655,44.57760734481335,3447571,UL
2022-03-24,44.054203033447266,44.25171310528696,43.92582583557253,44.143082900299824,2802439,UL
2022-03-25,44.34060287475586,44.41960424493759,43.866581272674615,44.06409138862438,3020532,UL
2022-03-28,44.63685607910156,44.63685607910156,44.20233524606538,44.340594307665675,2282693,UL
2022-03-29,45.67377853393555,46.394682722520244,45.535522798648856,46.1181745971944,3697898,UL
2022-03-30,45.683650970458984,46.1379187987348,45.683650970458984,45.86140736495872,4165342,UL
2022-03-31,45.00224685668945,45.29850527942441,44.74548576570585,45.28863011017481,4116590,UL
2022-04-01,46.019405364990234,46.0391557003388,45.3380020692321,45.53550876796429,3265265,UL
2022-04-04,45.970035552978516,46.019414746663045,45.33801131199171,45.45651669348853,3658915,UL
2022-04-05,45.584896087646484,46.00953840917106,45.50589138690482,45.663897443141046,2488354,UL
2022-04-06,45.33800506591797,45.57501579625939,44.97261380207883,45.21949970074726,3841133,UL
2022-04-07,45.54539108276367,45.63427095102604,45.0713729242741,45.12074877039374,2169206,UL
2022-04-08,45.259010314941406,45.68365602726029,45.19975929196526,45.22938480345333,3455741,UL
2022-04-11,44.79486846923828,45.12075579485652,44.73561744467044,44.75536778619305,3688663,UL
2022-04-12,43.945579528808594,44.488727249964846,43.906078849523695,44.38009703668415,3961190,UL
2022-04-13,44.44921875,44.547973783516184,43.896195914704414,43.91594959760516,2872058,UL
2022-04-14,44.10358428955078,44.43934674405739,44.09370912002101,44.33071987922987,2488531,UL
2022-04-18,43.669071197509766,44.21221895739973,43.619691999635016,44.21221895739973,2613295,UL
2022-04-19,44.23196029663086,44.24183546514658,43.412301238345215,43.47155224943955,4525781,UL
2022-04-20,44.8541145324707,44.96274474407699,44.38009635261669,44.44922254029976,4091371,UL
2022-04-21,44.972618103027344,45.41701410122893,44.9331174259417,45.18987851749243,2782637,UL
2022-04-22,44.844234466552734,45.39725728862506,44.82448412937113,45.288627088879394,3532109,UL
2022-04-25,45.812034606933594,45.97004068481922,45.17013512460122,45.55527347590162,3830388,UL
2022-04-26,45.09112548828125,45.9996645184544,45.06149997914724,45.831783288114515,4539190,UL
2022-04-27,44.281341552734375,44.7652382501497,44.0542059586112,44.31096706190335,6538166,UL
2022-04-28,45.584896087646484,45.663897443141046,44.25171476120475,44.5183510264931,4633762,UL
2022-04-29,45.683650970458984,46.25642417681699,45.634271778197274,46.16754430694358,3300962,UL
2022-05-02,45.07136917114258,45.18987453720869,44.60722622052652,45.02199332913452,4018466,UL
2022-05-03,45.08125305175781,45.52564575145212,44.913371811239614,45.417018878041596,3836870,UL
2022-05-04,45.32813262939453,45.4170124949408,44.4788480306082,44.80473529553296,3004459,UL
2022-05-05,44.26158905029297,44.72573204033317,44.00482795954834,44.65660585565032,3234362,UL
2022-05-06,43.92583084106445,44.192463781511876,43.511063657233386,43.91595567087185,3238802,UL
2022-05-09,44.27146530151367,44.56772707646047,43.97520352656687,44.15295992248553,3236671,UL
2022-05-10,44.923248291015625,45.39726651545721,44.705987847366885,45.37751617426141,4213294,UL
2022-05-11,44.16282653808594,45.120741209007576,44.1233258678098,44.74547815089132,3727735,UL
2022-05-12,44.62697982788086,44.94299193038537,44.251713365377384,44.71585635000882,3232142,UL
2022-05-13,45.59477233886719,45.614522678209426,44.903493735652965,45.00224877761133,2948693,UL
2022-05-16,45.00224685668945,45.417014000913646,44.715856912710024,44.735610596456254,3379817,UL
2022-05-17,45.288631439208984,45.397261649389435,44.84423877419491,45.091124703173996,2479385,UL
2022-05-18,43.649314880371094,44.88373778902633,43.60981085843035,44.84423711233259,3369161,UL
2022-05-19,42.95681381225586,43.2162514471418,42.44791665304738,42.88696703831205,4899362,UL
2022-05-20,43.894779205322266,43.914735426148674,43.355947722534324,43.50562275885112,3732708,UL
2022-05-23,44.343807220458984,44.50346037765227,43.97461035073668,44.11430728579567,1877232,UL
2022-05-24,44.603240966796875,44.67309111827573,44.23404074925125,44.313869010924414,2110154,UL
2022-05-25,43.76506423950195,44.04445811588522,43.43577980666418,44.00454567072161,4818643,UL
2022-05-26,43.72514724731445,43.97460676388346,43.68523480630138,43.824928349847134,3384612,UL
2022-05-27,43.88479995727539,44.02449687955759,43.605406112710995,43.854865626811765,3090062,UL
2022-05-31,48.22538375854492,48.39501839527995,46.648805136849504,46.69869568876057,20192321,UL
2022-06-01,46.139915466308594,47.26747254334758,45.950327958195096,47.15770993123167,6794798,UL
2022-06-02,46.54903030395508,46.798489875468455,45.90043947416356,46.798489875468455,3118745,UL
2022-06-03,46.41930389404297,46.70867586818278,46.30954467497664,46.57896042746803,2538614,UL
2022-06-06,46.6088981628418,46.93818260431941,46.30954805602232,46.79848566246238,2704670,UL
2022-06-07,46.6488037109375,46.67873804116914,46.06008169590755,46.09001602613919,2549537,UL
2022-06-08,45.940338134765625,46.229710069226634,45.9203819158536,46.15986330303457,1811520,UL
2022-06-09,45.092185974121094,45.98025814262536,45.092185974121094,45.780692540531,2099942,UL
2022-06-10,44.962467193603516,45.1021641292416,44.323851182064146,44.5832888311233,3178951,UL
2022-06-13,44.19413375854492,44.643158913019384,43.8448930984378,44.09435264429663,4503403,UL
2022-06-14,43.46571350097656,43.89478242052898,43.066578914856386,43.535560278985145,4595311,UL
2022-06-15,43.964637756347656,44.61322857757305,43.475696732229466,43.78502497436336,5038778,UL
2022-06-16,43.595436096191406,43.904764328647225,43.355954647784664,43.41582669994597,3485933,UL
2022-06-17,43.62537384033203,44.0843771688707,43.43578631726855,44.01453037936503,2837338,UL
2022-06-21,44.27396011352539,44.403678936551934,43.97461002350072,44.224066178442015,2860692,UL
2022-06-22,44.27396011352539,44.53339775957848,43.92471608841735,44.0245005784652,2246551,UL
2022-06-23,44.47351837158203,44.493474590273344,43.944668435907175,44.02449331067243,3248038,UL
2022-06-24,46.1498908996582,46.179828614038875,45.55119069394938,45.55119069394938,2710087,UL
2022-06-27,45.900428771972656,46.08003813433186,45.55118477726013,45.68090358899695,2065310,UL
2022-06-28,45.23188400268555,45.7507559327174,45.19196817720693,45.59110277115998,2246729,UL
2022-06-29,45.461387634277344,45.631022301064995,45.25184389900921,45.381562737077786,1617314,UL
2022-06-30,45.73080062866211,45.81062890110389,44.86268464393829,44.93253142472064,3003038,UL
2022-07-01,46.189796447753906,46.22970888455516,45.39152743101919,45.4015055402195,3116880,UL
2022-07-05,45.74077224731445,45.76072846756235,45.19196267002293,45.3316595918768,2081738,UL
2022-07-06,46.080039978027344,46.25964934757284,45.94034305057668,46.04012415581377,2010965,UL
2022-07-07,46.0301399230957,46.07005574000031,45.83057435904581,45.92038072193332,1671038,UL
2022-07-08,46.0301399230957,46.31951523015139,45.84055246824239,45.91040261273674,1944098,UL
2022-07-11,45.680904388427734,45.91040768554431,45.5811199053181,45.76072927082051,1568474,UL
2022-07-12,45.92038345336914,46.379386644069115,45.7407707169104,45.84055519492987,2189542,UL
2022-07-13,46.16984558105469,46.53904242449766,45.53122961761914,45.56116394868987,1985390,UL
2022-07-14,45.83058166503906,45.880472218975164,45.42146898240651,45.770709620196904,1755665,UL
2022-07-15,46.1099739074707,46.379389649498734,46.000211312548416,46.209758391956306,1715616,UL
2022-07-18,45.84055709838867,46.5091073826782,45.790666547366556,46.339476129084375,1659317,UL
2022-07-19,47.19761657714844,47.75640430091575,47.10781020007197,47.67657603461235,2778552,UL
2022-07-20,46.469200134277344,46.998053554679814,46.3295031956872,46.91822528400587,1799798,UL
2022-07-21,46.55900192260742,46.58893963590422,45.92038929433714,46.06008622928613,1573181,UL
2022-07-22,46.9182243347168,47.047943159362994,46.65878668542441,46.738614954483204,1455610,UL
2022-07-25,47.037967681884766,47.23753329552694,46.86833302315192,47.23753329552694,1611898,UL
2022-07-26,48.7442626953125,49.0037003450549,47.866168634737406,48.16551872901896,7378747,UL
2022-07-27,48.33515167236328,48.64447988849222,47.85619218094934,48.54469877368874,3452366,UL
2022-07-28,48.23536682128906,48.3151950926615,47.766385444818255,48.02582310162986,2060160,UL
2022-07-29,48.55467224121094,48.694369168693726,48.08568752601381,48.27527838624536,4473034,UL
2022-08-01,48.794158935546875,49.073549440634906,48.69437443936744,48.7741993322157,2144609,UL
2022-08-02,48.385040283203125,49.12343735205456,48.34512446155698,49.06356530964468,1981394,UL
2022-08-03,48.69437026977539,48.7941547574105,48.2752794778505,48.32517003160865,1906003,UL
2022-08-04,48.748741149902344,48.919894573848566,48.486975484831746,48.7688764456078,1420534,UL
2022-08-05,48.396358489990234,48.47690307535042,48.023848735129256,48.386290843126396,1625573,UL
2022-08-08,48.748741149902344,49.040709758531136,48.6681965566307,48.88969163029038,1547162,UL
2022-08-09,48.17485809326172,48.65811528624747,48.12451986809097,48.54737119087183,2562946,UL
2022-08-10,48.70846939086914,48.80914927743279,48.557451266248535,48.62792479952827,1741190,UL
2022-08-11,47.973514556884766,48.275554241157344,47.94331161159251,48.033923857919284,1633387,UL
2022-08-12,48.104393005371094,48.1245317108441,47.379505332283635,47.611068045951036,4094124,UL
2022-08-15,48.13459777832031,48.16480071986385,47.83255813153621,47.89296742507287,2887687,UL
2022-08-16,47.973514556884766,48.104397396934544,47.49025720085866,47.54059544301242,2272126,UL
2022-08-17,47.973514556884766,48.06412680321154,47.72181993566597,47.80236112311198,2240246,UL
2022-08-18,47.671470642089844,47.711744639807584,47.39963735713005,47.64126770163863,2324873,UL
2022-08-19,47.731876373291016,47.95336799719573,47.57078721533404,47.75201166542333,1554178,UL
2022-08-22,47.339229583740234,47.802351550159514,47.268752648388755,47.61106285783291,1469018,UL
2022-08-23,46.90631103515625,47.137870315503854,46.71501893042854,46.77542821998179,1430834,UL
2022-08-24,47.258689880371094,47.520455535070596,46.98685657821774,47.09760411065979,1498234,UL
2022-08-25,47.329158782958984,47.329158782958984,46.80562756249483,47.07746081847052,1083538,UL
2022-08-26,46.33243942260742,47.3090249632631,46.28209778187413,47.20834509224572,1484558,UL
2022-08-29,46.26197052001953,46.51366853602868,46.21163228099762,46.272038167823915,1346474,UL
2022-08-30,46.060611724853516,46.5740753776029,46.01027007803616,46.513666083512,1533931,UL
2022-08-31,45.69816589355469,46.30224177827507,45.66796295193107,46.17135554367352,1428348,UL
2022-09-01,45.21491241455078,45.25518300678306,44.84239920505257,45.22498006260885,1816848,UL
2022-09-02,44.90279769897461,45.647823995282856,44.76185064937228,45.39612601438005,1623086,UL
2022-09-06,45.104164123535156,45.69816899085817,45.0336871778537,45.45654203104277,2086800,UL
2022-09-07,45.60756301879883,45.60756301879883,45.09409930241071,45.10416695093205,1508268,UL
2022-09-08,45.25517654418945,45.406194653944475,44.802122214924395,44.90279868112815,2347694,UL
2022-09-09,46.3223762512207,46.45325566260207,46.07067825458823,46.28210225265382,2470682,UL
2022-09-12,47.147945404052734,47.41978213427619,47.1378777559463,47.28889588799273,2140702,UL
2022-09-13,46.201560974121094,47.15801131293702,46.201560974121094,47.037196138402955,2062114,UL
2022-09-14,46.231754302978516,46.46331695689481,46.03039458380379,46.28209252754779,2033786,UL
2022-09-15,45.69816589355469,46.02033742510582,45.59748601102636,45.7686428344594,1755576,UL
2022-09-16,45.476680755615234,45.64783419310342,45.26525331307977,45.61763124715552,1801841,UL
2022-09-19,45.647823333740234,45.66795862624876,45.26524254473043,45.29544548349322,1253412,UL
2022-09-20,45.52700424194336,45.74849585088475,45.345783214546046,45.63775175163855,1571227,UL
2022-09-21,45.839115142822266,46.49352924613502,45.65789408746239,45.68809702828078,2985900,UL
2022-09-22,45.96999740600586,46.31230762914499,45.82904694011315,46.26196598460865,2557618,UL
2022-09-23,44.147708892822266,44.832325927047656,43.85574031490328,44.80212298666627,2855186,UL
2022-09-26,44.11751174926758,44.6813136855988,43.78526913006889,44.490024960932814,4359636,UL
2022-09-27,43.60403823852539,44.76184820537192,43.453020140319175,44.560488467464204,4750622,UL
2022-09-28,44.54036331176758,44.72158438876551,43.42282708445552,43.60404816145345,4042354,UL
2022-09-29,45.013545989990234,45.345788558228236,44.681306832201614,45.033681283135074,6933504,UL
2022-09-30,44.13764190673828,44.7819883634339,44.117506612849276,44.51015507503335,3203993,UL
2022-10-03,44.4195442199707,44.449747161741094,43.76513009603075,44.09737268685393,2697566,UL
2022-10-04,45.57734680175781,45.63775609026581,45.104157192283466,45.1847017734777,5512171,UL
2022-10-05,44.922943115234375,45.204844077463235,44.57056520722338,45.06389018589898,1901741,UL
2022-10-06,44.02688980102539,44.50008280000208,43.89600699390941,44.50008280000208,2329668,UL
2022-10-07,43.644317626953125,44.29872832991761,43.553705392649775,44.258457741538145,2566942,UL
2022-10-10,43.533565521240234,43.63424198160354,43.191255324657426,43.42281800439141,1924118,UL
2022-10-11,43.614112854003906,44.42961276090559,43.583909911625994,43.96649074642858,2554954,UL
2022-10-12,43.815467834472656,43.96648594030359,43.45302233420882,43.56376985460466,2443954,UL
2022-10-13,43.97655487060547,44.10743768754012,42.72813599162462,42.90935704182283,3127270,UL
2022-10-14,43.54364013671875,44.3994106494736,43.51343378332584,44.30879841019436,2167253,UL
2022-10-17,44.27859115600586,44.6712396073855,44.17791127888172,44.258455862670914,2502384,UL
2022-10-18,44.490013122558594,44.62089251324908,44.20810881895517,44.25845045659281,2231366,UL
2022-10-19,44.097373962402344,44.46988374257822,43.845675952802615,44.37927491464611,1636495,UL
2022-10-20,43.815467834472656,44.439675550513954,43.714787960435594,44.22825156653036,3028613,UL
2022-10-21,44.862525939941406,44.95313816562216,44.15777365811678,44.23831823766069,2973113,UL
2022-10-24,44.75178146362305,44.90279957638903,43.896011021132665,44.47994817855439,4953442,UL
2022-10-25,45.43639373779297,45.466600085539994,44.95313650967898,44.95313650967898,2308978,UL
2022-10-26,45.285377502441406,45.46660195457688,44.560489925247246,44.580625217606915,2455320,UL
2022-10-27,45.00347900390625,45.184703465768294,44.72157807484244,44.76185207217258,3131266,UL
2022-10-28,46.050540924072266,46.12101445016112,45.26524402781442,45.46660378039564,2602284,UL
2022-10-31,45.81897735595703,46.261964028539346,45.71829748159082,46.131081214998055,3826481,UL
2022-11-01,45.80891036987305,46.231761755767124,45.50687415287005,46.14114952648647,1745009,UL
2022-11-02,45.224971771240234,46.21162497319107,45.21490412502793,45.70822902077872,1917991,UL
2022-11-03,44.922943115234375,45.09409654006265,44.79206028202456,44.80212792992918,1803883,UL
2022-11-04,46.59421157836914,46.604279225838496,45.52701366302004,45.62769354816328,2646151,UL
2022-11-07,46.61434555053711,46.805634257476356,46.39285049159727,46.60427790335344,2035207,UL
2022-11-08,46.94657897949219,47.20834459511127,46.60427219626671,46.63447513411911,2115216,UL
2022-11-09,46.47339630126953,46.91638302034542,46.46332865382119,46.654617365789285,1591296,UL
2022-11-10,47.862762451171875,47.903033038186614,47.288889533964685,47.631199754938265,2555309,UL
2022-11-11,47.48017883300781,47.56072000227035,46.30223694894927,46.50359328255486,3438425,UL
2022-11-14,47.77214813232422,48.305747028749266,47.570788385150955,47.73187754706928,3031632,UL
2022-11-15,48.24534225463867,48.617855434450014,47.701679071479695,48.48697260967574,3055786,UL
2022-11-16,48.799076080322266,48.8393500794522,48.50710749149054,48.72860255013165,2468729,UL
2022-11-17,48.881343841552734,48.93212313725859,48.36338126402625,48.36338126402625,2772958,UL
2022-11-18,48.96259307861328,49.16571369730296,48.81024831418151,49.114930962381834,1778575,UL
2022-11-21,49.45008087158203,49.490704304168005,48.911806628492464,48.98290107584927,2010698,UL
2022-11-22,49.86648178100586,49.94772864683673,49.5008605637728,49.53132813845938,2145941,UL
2022-11-23,50.30319595336914,50.526631723717294,50.16101049232891,50.333663529235295,1939126,UL
2022-11-25,50.43522262573242,50.6180315106405,50.21178686836487,50.353972321144774,883560,UL
2022-11-28,50.364131927490234,50.89224686937986,50.35397262906476,50.54694081351621,1849349,UL
2022-11-29,50.23209762573242,50.546939539710806,50.17116247870314,50.384442373968135,1515727,UL
2022-11-30,51.166465759277344,51.27818364703013,50.30319711448761,50.648503196270866,2399021,UL
2022-12-01,51.948486328125,52.09067178914882,51.63364438988321,51.68442712331912,2426815,UL
2022-12-02,52.303951263427734,52.34457814057526,51.42037087069347,51.43052672989742,1903162,UL
2022-12-05,51.785987854003906,51.96880019741308,51.6336465280507,51.71489684071385,2290418,UL
2022-12-06,51.96879577636719,52.09066951482814,51.66411315038048,51.96879577636719,2019223,UL
2022-12-07,51.61333084106445,51.88754589476028,51.44067781030485,51.75551629704261,1910088,UL
2022-12-08,51.186771392822266,51.694578036613294,51.186771392822266,51.38989542647115,4145273,UL
2022-12-09,51.13599395751953,51.725047483849885,51.11568224148487,51.5625503152413,3902405,UL
2022-12-12,51.47114562988281,51.684425535030094,51.24771330675815,51.63364280315477,1687999,UL
2022-12-13,51.450828552246094,52.13128818968986,51.359422396659866,51.79613457942774,2002884,UL
2022-12-14,52.16175842285156,52.47659689434525,51.85707580912662,52.12113499177656,2342455,UL
2022-12-15,51.32895278930664,51.71488567051633,51.20707906680195,51.62347951855509,2060249,UL
2022-12-16,51.054744720458984,51.20708603423526,50.82115654084543,50.83131239907509,2161925,UL
2022-12-19,51.25786590576172,51.562548516314386,51.03443015651314,51.3391127670658,2317236,UL
2022-12-20,51.440673828125,51.53207998572471,51.064896780583,51.349267670525286,2288110,UL
2022-12-21,51.90785598754883,52.02972972319368,51.32895832348426,51.32895832348426,2001996,UL
2022-12-22,51.653961181640625,51.70474047635153,51.30865165661159,51.623490164482455,1968074,UL
2022-12-23,51.86722946166992,52.02972661939229,51.521923431551265,51.552391003562136,1474879,UL
2022-12-27,51.90785598754883,51.999262149365286,51.481299632957494,51.501614789174376,1312908,UL
2022-12-28,51.2375602722168,51.897704859994825,51.2375602722168,51.7656752543729,1625484,UL
2022-12-29,51.38990020751953,51.62348839551704,51.31880575702881,51.35942919140551,1606658,UL
2022-12-30,51.13599395751953,51.26802355207612,50.821155478319696,51.09536708511891,1267176,UL
2023-01-03,51.25786590576172,51.268021763424734,50.84146542058477,50.87193299357379,1963546,UL
2023-01-04,51.60317611694336,51.75551743453017,51.38989964845441,51.52192924907384,1600620,UL
2023-01-05,50.86178207397461,51.27818259957902,50.78053176445093,51.11568542086317,1416182,UL
2023-01-06,51.593017578125,51.63364100994931,50.79068759793844,50.800843455894515,1464223,UL
2023-01-09,51.745365142822266,52.01958022144629,51.51177694126485,51.63364725146957,1681872,UL
2023-01-10,51.80630111694336,51.958642437322744,51.67427151390369,51.89770384497208,1190986,UL
2023-01-11,51.76566696166992,52.10082057163418,51.52192294754169,52.10082057163418,1143389,UL
2023-01-12,52.01958084106445,52.13129873374785,51.41021552145574,51.542245132748526,2146474,UL
2023-01-13,52.24300765991211,52.46643996659925,52.01957191289382,52.03988362801709,1696080,UL
2023-01-17,51.88754653930664,52.16176159640876,51.80629967221353,51.88754653930664,2291928,UL
2023-01-18,51.186771392822266,51.99926064675544,51.01411837245254,51.86723105698302,2550336,UL
2023-01-19,51.14615249633789,51.46099099203983,50.861781576284876,51.00396703631139,2654054,UL
2023-01-20,51.80630111694336,51.81645697561322,51.15630896041487,51.217247552765535,2142211,UL
2023-01-23,51.694583892822266,51.8164576387518,51.51177499409375,51.66411631642277,1220556,UL
2023-01-24,51.41020965576172,51.593018542720245,50.87193541270076,51.593018542720245,1083982,UL
2023-01-25,51.27817916870117,51.29849088464021,50.79068766517029,50.851622812987415,1384303,UL
2023-01-26,50.902400970458984,50.902400970458984,50.536783211027185,50.861777539484606,1398156,UL
2023-01-27,50.59771728515625,50.71959101582768,50.34381396628503,50.70943515829932,949716,UL
2023-01-30,51.01412582397461,51.217249887293384,50.9836582465763,51.01412582397461,1267975,UL
2023-01-31,51.897701263427734,51.90785712159241,51.27818015405714,51.33911530304519,1798822,UL
2023-02-01,51.97895431518555,52.110983918632954,51.349273874052166,51.61333308094699,2091950,UL
2023-02-02,51.054744720458984,51.25786876571494,50.81100068261577,51.09536815337762,2110776,UL
2023-02-03,51.30864334106445,51.41020535435782,50.973493169626714,51.22739648269461,1242934,UL
2023-02-06,51.054744720458984,51.16646260131662,50.78052966759541,51.11568331016832,1256165,UL
2023-02-07,50.34381866455078,50.37428968031066,49.8969505706063,50.11023047926813,1696435,UL
2023-02-08,50.425071716308594,50.53678960595612,50.24225937312839,50.47585101145217,1596802,UL
2023-02-09,50.62818908691406,51.22740193279748,50.60787737016063,51.18677505895918,1227216,UL
2023-02-10,50.7195930480957,50.84146678365045,50.546940022864504,50.69928133222513,1486778,UL
2023-02-13,52.700035095214844,52.73050266993711,51.66411347233816,51.71489276354193,1811254,UL
2023-02-14,52.639102935791016,53.157062056484925,52.527385048465504,52.994564875071255,2496790,UL
2023-02-15,52.38519287109375,52.38519287109375,51.755512503441466,52.09066612246533,1652213,UL
2023-02-16,51.633636474609375,51.82660463948769,51.32895388202686,51.41020417886999,1720589,UL
2023-02-17,51.999267578125,52.17192062150893,51.50162016597935,51.511776024982424,1743055,UL
2023-02-21,52.273475646972656,52.35472594844097,51.836763447367005,51.92816960647747,1324274,UL
2023-02-22,52.08051681518555,52.46644632999752,52.0602016572672,52.354731883270226,1522032,UL
2023-02-23,51.9544677734375,52.03644520505859,51.65728917001129,51.91347558636037,1445220,UL
2023-02-24,51.52407455444336,51.56506674325654,51.1961578715383,51.29863313667116,1316638,UL
2023-02-27,51.7495231628418,51.892987155832195,51.65729507046691,51.831500603826605,1097124,UL
2023-02-28,51.16541290283203,51.442093670253094,51.144918545432915,51.319124054591896,1104494,UL
