Date,Close,High,Low,Open,Volume,Ticker
,UL,UL,UL,UL,UL,
2016-03-21,32.09210968017578,32.22888528620952,32.04171577678218,32.04171577678218,1015600,UL
2016-03-22,31.768169403076172,31.84015599698141,31.638591337156722,31.652989205160274,1069600,UL
2016-03-23,32.106510162353516,32.21449280091334,32.03452356738868,32.149703766999956,1046800,UL
2016-03-24,32.128108978271484,32.128108978271484,31.897748574456234,32.10651080246137,1209300,UL
2016-03-28,32.25047302246094,32.372853479617156,32.15688829006047,32.23607516008306,604700,UL
2016-03-29,32.72560119628906,32.73999906293444,32.42325423507299,32.56002984903565,1549600,UL
2016-03-30,32.948760986328125,33.26550578512106,32.869574100101886,33.12873018371066,1410400,UL
2016-03-31,32.5240364074707,32.81918580707708,32.49524067431099,32.81918580707708,1166900,UL
2016-04-01,32.4664306640625,32.48082852431091,32.01291042373742,32.020107980806095,949700,UL
2016-04-04,32.63920593261719,32.912759816055356,32.57441692722687,32.912759816055356,1615100,UL
2016-04-05,32.480831146240234,32.581613430003415,32.358453443416735,32.49522900765087,1199600,UL
2016-04-06,32.99195861816406,32.99195861816406,32.58882657811223,32.60322444519755,1044400,UL
2016-04-07,32.761592864990234,32.9919559737788,32.63921512374244,32.804786462784115,935000,UL
2016-04-08,32.819183349609375,32.93436352751138,32.73279890271088,32.84077877480598,700100,UL
2016-04-11,32.92716598510742,33.2007171914483,32.92716598510742,33.02074799174991,1149700,UL
2016-04-12,33.25831604003906,33.28711177745313,32.98476202683076,33.193527003913744,900900,UL
2016-04-13,33.28709030151367,33.47425698172484,33.15031201009888,33.41666554405317,1603600,UL
2016-04-14,33.23671340942383,33.51026738596949,33.229515849091285,33.48867195885956,1360700,UL
2016-04-15,33.54625701904297,33.56785518990824,33.373488128792786,33.40228385920515,1138500,UL
2016-04-18,33.668636322021484,33.72622503471892,33.452673843710265,33.4670717084126,1262000,UL
2016-04-19,34.39571762084961,34.4821048265971,34.30213560045852,34.33812889646374,1516200,UL
2016-04-20,34.237342834472656,34.47490075908344,34.12936021212365,34.23014252838957,1169700,UL
2016-04-21,33.510257720947266,33.733420472463685,33.474264437441136,33.65423360108329,1268800,UL
2016-04-22,33.10712814331055,33.22950585494337,32.82637394476003,33.18631226760218,1522500,UL
2016-04-25,33.265506744384766,33.294302475863226,32.927166510905195,32.94876193645799,1239400,UL
2016-04-26,32.90557098388672,33.27990728485612,32.86238012930985,33.12873380161242,1173100,UL
2016-04-27,32.7930793762207,32.93821416475114,32.539095572454315,32.75679637114205,2254500,UL
2016-04-28,32.74956130981445,32.938234714865985,32.444777786924966,32.459291551654715,1124500,UL
2016-04-29,32.553627014160156,32.68424811798099,32.299640304189715,32.4012366491083,1611700,UL
2016-05-02,32.88743209838867,32.93822888183839,32.481055062573816,32.58990689466155,925100,UL
2016-05-03,32.58989715576172,32.80034249186112,32.52458662966936,32.66246317665711,1075800,UL
2016-05-04,32.53185272216797,32.59716049576178,32.292379812789676,32.31414907065428,1039700,UL
2016-05-05,32.582637786865234,32.70600056136276,32.459272244151784,32.5028135124417,803100,UL
2016-05-06,32.742279052734375,32.78582031502047,32.45201227547368,32.488295276604326,809800,UL
2016-05-09,33.010799407958984,33.155931500661275,32.93097509604239,32.95999985365251,763500,UL
2016-05-10,33.25752258300781,33.26477807920894,33.039818941939096,33.06884646317716,803500,UL
2016-05-11,33.04707336425781,33.22849119857866,33.01804584639453,33.1414086449888,880400,UL
2016-05-12,33.13414764404297,33.344592961259394,32.94547434571459,33.30830995406732,913300,UL
2016-05-13,32.77857971191406,33.14141545511373,32.72778292932347,32.97451134542793,682000,UL
2016-05-16,33.14141082763672,33.17043834741172,32.80034715903873,32.85114393453666,1015000,UL
2016-05-17,32.50282669067383,32.930972980360266,32.40123312502231,32.82937941470875,991800,UL
2016-05-18,32.61893081665039,32.851145449123244,32.36494415923418,32.58990329553709,1099800,UL
2016-05-19,32.39397430419922,32.452029351128175,32.18352891140727,32.41574356268908,920400,UL
2016-05-20,32.386714935302734,32.611671294714256,32.357687415308774,32.597157534717276,1124000,UL
2016-05-23,32.26333999633789,32.379447274401734,32.183515723628524,32.25608450255334,717600,UL
2016-05-24,33.14866638183594,33.17043563577926,32.67697891281018,32.69875093496993,1338300,UL
2016-05-25,33.04707336425781,33.37362601967863,33.03981510068376,33.32282647930965,1005600,UL
2016-05-26,33.25025939941406,33.43167722798712,33.213976387342726,33.26477315788587,1038300,UL
2016-05-27,33.38813400268555,33.48973030605494,33.30831248807677,33.40264776030974,930600,UL
2016-05-31,33.06157302856445,33.76547204325986,32.9962625253231,33.76547204325986,2035900,UL
2016-06-01,33.301055908203125,33.40264944849088,33.177693114486964,33.177693114486964,1486900,UL
2016-06-02,33.301055908203125,33.34459718327631,33.105124322698316,33.15592109284219,928900,UL
2016-06-03,33.76547622680664,33.8162729835975,33.395385174728155,33.453437424682434,1028900,UL
2016-06-06,33.86708450317383,34.128326662383586,33.750977184438035,33.99770558277871,892200,UL
2016-06-07,34.012210845947266,34.3315079688593,33.98318609967756,34.26619744537421,1193200,UL
2016-06-08,34.055755615234375,34.15734915815245,33.9686758310498,34.06301111049291,868400,UL
2016-06-09,33.8162841796875,33.91788049512194,33.707435136903996,33.7872594292085,788900,UL
2016-06-10,32.829368591308594,33.14140468227115,32.655206273169924,32.99627264674108,1460300,UL
2016-06-13,32.219810485839844,32.55361865737178,32.161755446503875,32.32140403646116,1437900,UL
2016-06-14,31.653779983520508,31.81342854855411,31.47236216624276,31.66829374108867,2374600,UL
2016-06-15,31.76988983154297,32.10370074603138,31.740865082287982,31.958565926890735,1523600,UL
2016-06-16,32.21255874633789,32.24884176916353,31.45060419413057,31.552197765329254,1657100,UL
2016-06-17,32.13998031616211,32.17626332500679,31.7698864285844,32.067411530256614,1615700,UL
2016-06-20,32.88743209838867,33.23575408556551,32.87291833622917,33.23575408556551,1991300,UL
2016-06-21,33.63486099243164,33.81627880310973,33.228486868171025,33.2792836337036,1485200,UL
2016-06-22,33.64211654663086,34.03397965051964,33.605833541059496,33.71468255777357,2179000,UL
2016-06-23,34.389564514160156,34.411333768628666,33.83079724766424,34.222660437396414,1449500,UL
2016-06-24,32.10369873046875,33.32282393734727,32.08192670962388,32.5971526554202,3888200,UL
2016-06-27,32.12547302246094,32.17626979870677,31.70458228417639,32.05290422195497,2306200,UL
2016-06-28,32.96724319458008,32.974498688643656,32.51732782080676,32.974498688643656,1760400,UL
2016-06-29,33.74371337890625,33.89610367818105,33.35185023658578,33.44618827489615,1788600,UL
2016-06-30,34.76691818237305,34.78143194319321,34.033991254363976,34.09204352942781,2385900,UL
2016-07-01,34.85399627685547,35.04267239008613,34.73063346823416,35.02090036581078,1566100,UL
2016-07-05,34.694339752197266,34.904782288368615,34.61451548031138,34.694339752197266,1432500,UL
2016-07-06,34.324256896972656,34.38231193810673,33.82354462416651,34.02673173170233,1707700,UL
2016-07-07,34.30974197387695,34.65080840843855,34.17186540818147,34.60001163327618,1431600,UL
2016-07-08,34.45487976074219,34.5637315844135,34.24443437802665,34.46213802536927,1070800,UL
2016-07-11,34.45487976074219,34.5637315844135,34.18638210209431,34.258948139063946,911700,UL
2016-07-12,34.31699752807617,34.50567085403564,34.12106593868572,34.31699752807617,1424000,UL
2016-07-13,34.54195022583008,34.708857048553895,34.34602142530687,34.38230443398835,1002900,UL
2016-07-14,34.41859436035156,34.759660800582765,34.360539320220006,34.75240253645798,2095100,UL
2016-07-15,34.39681625366211,34.52743729213094,34.30973371587224,34.47663776097887,1232600,UL
2016-07-18,34.5637321472168,34.614528927566035,34.3460312645462,34.433111063971054,780300,UL
2016-07-19,34.09203338623047,34.22265442653226,33.99043985893264,34.12831639337741,962500,UL
2016-07-20,34.06302261352539,34.27346803390361,34.041253352181904,34.14284692940798,1002700,UL
2016-07-21,33.881587982177734,34.11380254918041,33.77273896101673,33.92512925157173,1709300,UL
2016-07-22,33.8162841796875,33.9759327642965,33.707435136903996,33.71469063246961,1256600,UL
2016-07-25,33.77274703979492,33.81628555138777,33.605842952850125,33.78726079973142,1805500,UL
2016-07-26,33.90336990356445,34.06301573487355,33.772748825446314,33.990449699570945,1306800,UL
2016-07-27,33.51150894165039,33.73646809549001,33.34460483456306,33.700182307161334,1455100,UL
2016-07-28,33.76547622680664,33.8162729835975,33.61308595643406,33.8162729835975,1059500,UL
2016-07-29,33.96868133544922,34.11381340986906,33.61310110940011,33.649384128005075,1026200,UL
2016-08-01,33.73646926879883,33.93965640306442,33.71469724140102,33.78000778716026,1985200,UL
2016-08-02,34.1065559387207,34.273460029213545,34.0194761454672,34.273460029213545,1604700,UL
2016-08-03,33.5311279296875,33.757786622595404,33.47263356431459,33.67736105395493,1136800,UL
2016-08-04,33.71392822265625,33.76510941232602,33.538447865813005,33.55307146131375,895200,UL
2016-08-05,33.757789611816406,33.93326993430891,33.69929803042898,33.71392162306711,1066600,UL
2016-08-08,33.596946716308594,33.618880717894164,33.428779529431814,33.48727113004868,1228700,UL
2016-08-09,33.88208770751953,33.97713966214724,33.69198658742914,33.70660739045031,1130500,UL
2016-08-10,33.794349670410156,34.00638478875773,33.691987312070275,33.91133562125074,897700,UL
2016-08-11,34.393890380859375,34.510876288719544,34.167228964121016,34.24765729874314,1063100,UL
2016-08-12,34.21110916137695,34.38658667698419,34.15261479673133,34.284224328019164,781600,UL
2016-08-15,34.152610778808594,34.32809106293607,34.064872031327106,34.152610778808594,1153000,UL
2016-08-16,34.254981994628906,34.38659154454661,34.152619631174076,34.22573759733125,1191700,UL
2016-08-17,34.5328254699707,34.598630246420235,34.24036196621245,34.39390551487293,935800,UL
2016-08-18,34.61323928833008,34.620549687455444,34.46700620334574,34.620549687455444,665500,UL
2016-08-19,34.488948822021484,34.49626201214136,34.19648536801712,34.32078170840689,766200,UL
2016-08-22,34.269596099853516,34.34271404576699,34.101429007999194,34.14529977554728,1061800,UL
2016-08-23,34.269596099853516,34.55474911600495,34.233038521479,34.48894435926504,897000,UL
2016-08-24,34.116058349609375,34.26229147692875,34.00638280682861,34.25497828652208,1016400,UL
2016-08-25,34.21842575073242,34.335411712015606,34.16724456699386,34.20380215692636,962400,UL
2016-08-26,34.116058349609375,34.547444541160836,33.9917620043451,34.24035748403856,1341200,UL
2016-08-29,34.269596099853516,34.284219689036206,34.06487142962468,34.07949501880737,471000,UL
2016-08-30,34.05757141113281,34.34272451420535,34.01370063021192,34.26229614376637,846500,UL
2016-08-31,33.969825744628906,34.00638332972965,33.75778784621364,33.852839798807544,1133800,UL
2016-09-01,34.35002899169922,34.3865865749118,34.05756553683371,34.15261469535347,1140600,UL
2016-09-02,35.55644989013672,35.80504536870142,35.34441199594464,35.461397939435976,2517600,UL
2016-09-06,35.40289306640625,35.51256857614005,35.19085802430582,35.30784393307864,1297200,UL
2016-09-07,35.227420806884766,35.46870305914767,35.18355003867129,35.43214548021868,1175200,UL
2016-09-08,34.73023223876953,35.09581363075658,34.708298247783006,34.95689370590078,1151800,UL
2016-09-09,33.94057846069336,34.474329800415504,33.94057846069336,34.45970620858539,1182100,UL
2016-09-12,34.37196350097656,34.415834274990665,33.87477534130769,33.89670933373232,1305800,UL
2016-09-13,33.83821487426758,34.137991522951374,33.750476115648254,33.96982440677898,1419900,UL
2016-09-14,33.85284423828125,34.094129352085304,33.77241586701323,33.882091425863315,1460400,UL
2016-09-15,34.24034881591797,34.29152997914824,33.84552030885799,33.95519303470962,1336800,UL
2016-09-16,33.64811325073242,33.74316519812804,33.53112731130889,33.699294424907414,1046600,UL
2016-09-19,33.98444366455078,34.196481527577255,33.93326249611881,34.0941191907133,1141400,UL
2016-09-20,33.867469787597656,34.06488413142742,33.85284619296225,33.99907935015083,931200,UL
2016-09-21,33.88208770751953,33.933268885588674,33.54575345473229,33.633492218684395,1404000,UL
2016-09-22,34.69368362426758,34.854537581683914,34.61325525097672,34.72293081258524,1235200,UL
2016-09-23,34.379276275634766,34.51819620791947,34.35002909331225,34.45239144227623,768200,UL
2016-09-26,34.10874557495117,34.189171139673846,33.96251245780725,34.07949839368944,712500,UL
2016-09-27,34.58400344848633,34.686365804775626,34.313473965555325,34.3865891374291,1289800,UL
2016-09-28,34.86185073852539,34.91303192344748,34.635189213038025,34.832603550236946,1240400,UL
2016-09-29,34.415828704833984,34.75216288367895,34.306153182132,34.70098171686186,1143800,UL
2016-09-30,34.65712356567383,34.810667109660294,34.48164323742844,34.48164323742844,963500,UL
2016-10-03,34.781410217285156,34.8325913843313,34.642490305183394,34.75947622831236,1020100,UL
2016-10-04,34.91303634643555,35.32248866684943,34.8472315590327,35.315175474268145,2029400,UL
2016-10-05,34.34272003173828,34.54744473765084,34.29153885526014,34.50357396245604,1144200,UL
2016-10-06,34.189178466796875,34.29154362315092,33.999077326184285,34.00638772848406,1152900,UL
2016-10-07,33.92597198486328,34.06489198216752,33.65543960550844,33.96252958529428,1189800,UL
2016-10-10,33.86014175415039,34.02830882114606,33.816270993087336,33.889386139028396,666500,UL
2016-10-11,33.50187683105469,33.89670538367682,33.414138082415725,33.882081794042904,1426000,UL
2016-10-12,33.02662658691406,33.421455219118315,33.00469259262441,33.392208033955384,3647400,UL
2016-10-13,31.864076614379883,32.134606073247724,31.739777486252642,31.820205841658836,6139400,UL
2016-10-14,31.43999671936035,31.82751206546172,31.439996719360355,31.622787397961286,2717700,UL
2016-10-17,31.162158966064453,31.301081688528726,31.103667390157,31.206029739868672,1339800,UL
2016-10-18,31.337636947631836,31.53505123136026,31.323013357448477,31.53505123136026,1479500,UL
2016-10-19,31.04517364501953,31.2206539545757,31.023239652261847,31.15484918713775,959300,UL
2016-10-20,31.27184295654297,31.293776954789855,31.03055781916485,31.074428604824217,1363900,UL
2016-10-21,31.103673934936523,31.154855120561812,30.957440780650515,30.993998371930658,1342000,UL
2016-10-24,31.02324104309082,31.147537393176663,30.935502278961696,31.118292997910306,740900,UL
2016-10-25,30.935503005981445,31.023241772172533,30.855074641487498,31.001307777916033,1148800,UL
2016-10-26,30.799087524414062,30.924435583474562,30.732725959980566,30.79171245460757,971700,UL
2016-10-27,30.784351348876953,30.983436114293827,30.71798976040466,30.96868878210376,813000,UL
2016-10-28,30.7769718170166,30.931814549276208,30.73272983090014,30.83595831907321,1029200,UL
2016-10-31,30.7253475189209,30.81383147030023,30.607371729846466,30.636866380306245,782200,UL
2016-11-01,31.079286575317383,31.182515068644527,30.97605526922475,31.14564815142276,3371200,UL
2016-11-02,30.990808486938477,31.14565406911543,30.946569302973078,31.138278996610516,1480400,UL
2016-11-03,30.688478469848633,30.894938195889328,30.65161156572995,30.87281580320653,1141400,UL
2016-11-04,30.43778419494629,30.717977771670462,30.415664611677116,30.666363535532444,1555600,UL
2016-11-07,30.784351348876953,30.82859334544715,30.555771919079945,30.607386175362173,1172100,UL
2016-11-08,30.976045608520508,31.08664913845664,30.784336011097764,30.784336011097764,1372400,UL
2016-11-09,30.452543258666992,30.563146843172497,30.039629210413906,30.039629210413906,1688100,UL
2016-11-10,29.58984375,29.670952665675895,29.07369840614362,29.35389207499694,4090000,UL
2016-11-11,29.383377075195312,29.60458418011487,29.287523663346363,29.309643248732247,1726700,UL
